DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,114,27,-31,4918558,132,28,-38,2886922366,AQI
2025-03-20 04:42:10-07:00,9.54,178.519,7.02,12.2535,24.168,408.0,9.9,60.9,0.37,1.46,1.48,,,,,20.0,0.0,STAT,,6.001600000000001
2025-03-20 04:43:10-07:00,9.51,179.13500000000002,7.092,12.39,24.636,408.0,9.9,61.2,0.13,1.27,1.54,,,,,21.0,1.0,STAT,,5.9432
2025-03-20 04:44:10-07:00,9.47,180.092,6.7410000000000005,12.054,25.979999999999997,408.0,9.9,61.0,0.34,1.1,1.87,,,,,21.0,0.0,STAT,,6.076
2025-03-20 04:45:10-07:00,9.46,180.36700000000002,6.129,12.4635,26.195999999999998,408.0,9.8,61.4,0.17,1.11,1.49,,,,,20.0,1.0,STAT,,6.1272
2025-03-20 04:46:11-07:00,9.44,186.78000000000003,5.319,11.76,25.548,408.0,9.8,61.2,0.06,1.04,1.28,,,,,20.0,0.0,STAT,,5.9416
2025-03-20 04:47:11-07:00,9.42,183.337,5.931,11.76,26.628,408.0,9.8,61.7,0.32,0.99,1.11,,,,,21.0,0.0,STAT,,6.1176
2025-03-20 04:48:12-07:00,9.38,181.72,5.724,12.39,24.828,408.0,9.8,61.7,0.35,0.98,1.01,,,,,21.0,1.0,STAT,,5.7496
2025-03-20 04:49:12-07:00,9.36,180.43300000000002,5.202,12.3375,25.884,408.58,9.8,61.6,0.35,1.37,1.64,,,,,22.0,1.0,STAT,,6.2728
2025-03-20 04:50:12-07:00,9.35,182.787,4.986,11.927999999999999,25.104000000000003,408.85,9.8,61.6,0.5,1.31,1.47,,,,,21.0,0.0,STAT,,6.068800000000001
2025-03-20 04:51:12-07:00,9.34,183.97500000000002,4.509,12.495000000000001,24.432,408.95,9.8,62.0,0.29,1.44,1.58,,,,,22.0,0.0,STAT,,6.0384
2025-03-20 04:52:12-07:00,9.32,182.31400000000002,4.887,12.474000000000002,23.639999999999997,409.56,9.8,61.8,0.42,1.14,1.24,,,,,21.0,1.0,STAT,,5.64
2025-03-20 04:53:12-07:00,9.28,177.18800000000002,5.247,11.718,24.947999999999997,409.85,9.8,61.8,0.36,1.07,1.14,,,,,22.0,0.0,STAT,,5.845599999999999
2025-03-20 04:54:12-07:00,9.26,177.26500000000001,3.9690000000000003,11.508000000000001,25.884,409.95,9.8,61.6,0.12,1.02,1.05,,,,,22.0,0.0,STAT,,5.9928
2025-03-20 04:55:13-07:00,9.26,179.71800000000002,3.186,11.424000000000001,26.352,409.98,9.8,61.6,0.4,1.06,1.4,,,,,22.0,0.0,STAT,,6.1184
2025-03-20 04:56:13-07:00,9.25,184.8,5.4,11.382,26.688,409.99,9.7,61.7,0.32,1.16,1.57,,,,,21.0,0.0,STAT,,6.2656
2025-03-20 04:57:13-07:00,9.24,183.84300000000002,5.6160000000000005,12.0855,25.428,410.0,9.7,61.6,0.12,1.05,1.46,,,,,21.0,0.0,STAT,,5.9256
2025-03-20 04:58:13-07:00,9.24,177.199,5.301,11.823,25.668,410.0,9.7,61.7,0.04,0.97,1.43,,,,,22.0,0.0,STAT,,5.9096
2025-03-20 04:59:13-07:00,9.24,177.23200000000003,4.131,11.403,26.316,410.0,9.7,61.6,0.01,1.13,1.49,,,,,22.0,0.0,STAT,,6.1672
2025-03-20 05:00:13-07:00,9.23,180.554,2.142,12.0645,25.956,410.0,9.8,61.8,0.07,1.77,2.05,,,,,23.0,0.0,STAT,,6.607200000000001
2025-03-20 05:01:13-07:00,9.23,183.24900000000002,2.259,11.949000000000002,25.8,410.0,9.7,61.6,0.03,1.11,1.23,,,,,23.0,0.0,STAT,,6.048
2025-03-20 05:02:14-07:00,9.23,183.799,3.186,13.2405,24.96,410.0,9.7,61.7,0.01,0.94,1.17,,,,,23.0,0.0,STAT,,5.744000000000001
2025-03-20 05:03:14-07:00,9.23,180.62,4.553999999999999,12.096,25.512,410.0,9.7,61.9,0.0,0.52,1.0,,,,,22.0,0.0,STAT,,5.518400000000001
2025-03-20 05:04:14-07:00,9.23,180.80700000000002,4.194,11.8125,26.928,410.0,9.7,61.8,0.07,0.82,0.98,,,,,23.0,0.0,STAT,,6.0416
2025-03-20 05:05:14-07:00,9.23,180.598,4.553999999999999,12.2745,25.236,409.92,9.7,61.9,0.02,0.49,0.54,,,,,23.0,0.0,STAT,,5.4392000000000005
2025-03-20 05:06:14-07:00,9.22,180.73000000000002,5.895,11.896500000000001,26.471999999999998,409.32,9.7,61.6,0.01,0.84,0.9,,,,,22.0,0.0,STAT,,5.966399999999999
2025-03-20 05:07:09-07:00,9.21,182.512,5.13,11.9595,25.668,409.12,9.7,61.9,0.0,0.8,0.89,,,,,22.0,0.0,STAT,,5.7736
2025-03-20 05:08:09-07:00,9.19,182.60000000000002,4.437,10.059000000000001,27.287999999999997,409.04,9.6,61.7,0.0,0.76,0.87,,,,,22.0,0.0,STAT,,6.0656
2025-03-20 05:09:09-07:00,9.17,183.568,5.013000000000001,10.857000000000001,27.671999999999997,409.02,9.6,61.8,0.0,0.8,0.84,,,,,22.0,0.0,STAT,,6.1744
2025-03-20 05:10:10-07:00,9.16,181.34600000000003,6.534,11.55,25.344,409.01,9.6,61.9,0.3,1.08,1.09,,,,,20.0,0.0,STAT,,5.9328
2025-03-20 05:11:10-07:00,9.16,181.335,6.57,11.7495,25.62,409.0,9.7,62.0,0.1,0.84,0.84,,,,,20.0,0.0,STAT,,5.796
2025-03-20 05:12:10-07:00,9.16,182.237,4.680000000000001,12.600000000000001,24.204,409.0,9.7,62.1,0.08,0.78,0.78,,,,,21.0,0.0,STAT,,5.4648
2025-03-20 05:13:10-07:00,9.16,179.102,4.824000000000001,10.4685,27.072,409.0,9.7,62.0,0.02,0.77,0.78,,,,,21.0,-1.0,STAT,,6.0304
2025-03-20 05:14:11-07:00,9.15,182.13800000000003,3.519,11.004000000000001,25.428,409.0,9.6,62.3,0.09,1.19,1.2,,,,,22.0,-1.0,STAT,,6.0376
2025-03-20 05:15:11-07:00,9.15,181.76400000000004,4.257000000000001,11.6865,24.744,409.0,9.7,62.5,0.17,1.14,1.35,,,,,22.0,-1.0,STAT,,5.8608
2025-03-20 05:16:11-07:00,9.15,179.50900000000001,3.825,11.896500000000001,25.104000000000003,409.0,9.7,62.5,0.31,1.28,1.52,,,,,22.0,0.0,STAT,,6.044800000000001
2025-03-20 05:17:13-07:00,9.16,183.84300000000002,4.383,12.211500000000001,26.04,409.0,9.7,62.2,0.38,1.97,2.1,,,,,21.0,-1.0,STAT,,6.784000000000001
2025-03-20 05:18:13-07:00,9.15,185.36100000000002,3.942,11.277000000000001,26.363999999999997,409.0,9.7,62.2,0.45,1.82,1.86,,,,,22.0,-1.0,STAT,,6.728800000000001
2025-03-20 05:19:13-07:00,9.15,181.137,5.256,11.0355,25.584,409.0,9.8,62.3,0.37,1.48,1.58,,,,,20.0,-1.0,STAT,,6.300800000000001
2025-03-20 05:20:13-07:00,9.15,182.82,4.671,11.004000000000001,25.956,409.0,9.7,62.2,0.2,1.43,1.55,,,,,21.0,-1.0,STAT,,6.3352
2025-03-20 05:21:13-07:00,9.15,180.76300000000003,3.042,11.949000000000002,25.631999999999998,409.0,9.7,62.1,0.07,1.22,1.8,,,,,23.0,0.0,STAT,,6.1024
2025-03-20 05:22:15-07:00,9.15,179.71800000000002,5.949000000000001,11.3925,26.279999999999998,409.0,9.7,61.9,0.29,1.08,1.31,,,,,21.0,-1.0,STAT,,6.12
2025-03-20 05:23:15-07:00,9.15,180.35600000000002,4.851,10.6995,27.612000000000002,409.0,9.7,61.9,0.26,1.16,1.63,,,,,22.0,-1.0,STAT,,6.450400000000001
2025-03-20 05:24:15-07:00,9.15,178.70600000000002,3.078,11.151,27.06,409.0,9.7,62.0,0.14,1.03,1.2,,,,,22.0,-1.0,STAT,,6.236
2025-03-20 05:25:15-07:00,9.15,181.511,5.13,12.243,25.992,408.54,9.6,62.2,0.05,0.77,0.83,,,,,21.0,0.0,STAT,,5.814400000000001
2025-03-20 05:26:15-07:00,9.15,183.20500000000004,4.095,11.382,26.028000000000002,408.19,9.7,62.1,0.02,0.95,1.21,,,,,21.0,0.0,STAT,,5.9656
2025-03-20 05:27:15-07:00,9.14,186.95600000000002,4.212,11.109,27.744,408.07,9.6,62.2,0.01,0.98,1.08,,,,,21.0,0.0,STAT,,6.3328
2025-03-20 05:28:15-07:00,9.14,184.987,3.4650000000000003,11.697000000000001,26.508,408.02,9.6,62.5,0.08,0.85,0.88,,,,,22.0,0.0,STAT,,5.9816
2025-03-20 05:29:16-07:00,9.14,184.437,2.142,12.0015,26.279999999999998,408.11,9.6,62.4,0.03,0.52,0.53,,,,,22.0,0.0,STAT,,5.672000000000001
2025-03-20 05:30:16-07:00,9.13,185.07500000000002,4.6259999999999994,11.886000000000001,26.148,408.45,9.6,62.8,0.01,1.01,1.02,,,,,21.0,0.0,STAT,,6.0376
2025-03-20 05:31:16-07:00,9.13,181.31300000000002,5.337,11.991,25.728,408.81,9.6,62.7,0.0,0.41,0.42,,,,,21.0,0.0,STAT,,5.473600000000001
2025-03-20 05:32:12-07:00,9.13,180.79600000000002,6.498,11.067,27.479999999999997,408.77,9.6,62.6,0.14,0.5,0.69,,,,,19.0,0.0,STAT,,5.896
2025-03-20 05:33:12-07:00,9.11,180.07,7.038,11.949000000000002,25.884,408.27,9.5,62.5,0.17,0.54,0.76,,,,,20.0,0.0,STAT,,5.6088000000000005
2025-03-20 05:34:12-07:00,9.08,182.886,5.085000000000001,12.169500000000001,25.104000000000003,408.09,9.5,62.4,0.1,0.79,0.91,,,,,21.0,0.0,STAT,,5.652800000000001
2025-03-20 05:35:12-07:00,9.06,180.598,5.4,11.560500000000001,25.848,408.03,9.5,62.4,0.03,0.49,0.53,,,,,21.0,0.0,STAT,,5.5616
2025-03-20 05:36:12-07:00,9.06,180.741,4.248,11.382,25.355999999999998,408.01,9.5,62.6,0.01,0.53,0.54,,,,,21.0,0.0,STAT,,5.4952000000000005
2025-03-20 05:37:13-07:00,9.05,178.15600000000003,4.662,11.4975,25.692,408.0,9.5,62.6,0.0,0.54,0.55,,,,,21.0,0.0,STAT,,5.570400000000001
2025-03-20 05:38:14-07:00,9.05,181.67600000000002,5.886,11.613000000000001,26.195999999999998,408.0,9.5,62.9,0.0,0.64,0.85,,,,,20.0,-1.0,STAT,,5.751200000000001
2025-03-20 05:39:14-07:00,9.05,184.877,5.859,11.518500000000001,26.46,408.0,9.5,62.8,0.0,0.62,1.11,,,,,20.0,0.0,STAT,,5.788
2025-03-20 05:40:14-07:00,9.04,182.13800000000003,5.049,11.4555,27.456,408.29,9.4,62.7,0.0,0.26,0.45,,,,,21.0,0.0,STAT,,5.6992
2025-03-20 05:41:14-07:00,9.04,181.643,5.535,10.6575,26.712,408.58,9.5,62.9,0.0,0.33,0.38,,,,,20.0,0.0,STAT,,5.606400000000001
2025-03-20 05:42:14-07:00,9.04,179.53100000000003,5.049,11.067,26.352,408.85,9.5,63.0,0.0,0.47,0.5,,,,,21.0,0.0,STAT,,5.646400000000001
2025-03-20 05:43:14-07:00,9.04,179.91600000000003,5.931,11.3505,25.968,408.95,9.5,62.8,0.0,0.75,0.82,,,,,21.0,0.0,STAT,,5.7936
2025-03-20 05:44:14-07:00,9.04,181.94000000000003,5.139,12.0855,24.983999999999998,408.98,9.5,63.0,0.0,0.31,0.68,,,,,21.0,0.0,STAT,,5.244800000000001
2025-03-20 05:45:15-07:00,9.04,178.75000000000003,3.645,10.909500000000001,26.387999999999998,408.99,9.5,63.0,0.0,0.48,0.93,,,,,22.0,0.0,STAT,,5.6616
2025-03-20 05:46:15-07:00,9.04,177.056,3.006,11.1405,25.536,408.35,9.5,62.9,0.0,0.58,0.75,,,,,23.0,0.0,STAT,,5.571200000000001
2025-03-20 05:47:15-07:00,9.03,179.74,5.4,11.004000000000001,26.124,408.12,9.5,62.9,0.0,0.7,0.8,,,,,20.0,0.0,STAT,,5.7848
2025-03-20 05:48:15-07:00,9.03,178.112,4.995,10.825500000000002,26.904,408.54,9.5,63.1,0.0,1.05,1.13,,,,,20.0,0.0,STAT,,6.2208000000000006
2025-03-20 05:49:15-07:00,9.03,179.377,5.283,11.0565,27.768,408.84,9.4,63.0,0.32,1.13,1.42,,,,,21.0,0.0,STAT,,6.4576
2025-03-20 05:50:15-07:00,9.03,183.32600000000002,4.248,10.8675,28.692,408.94,9.4,63.3,0.2,0.69,0.91,,,,,21.0,-1.0,STAT,,6.2904
2025-03-20 05:51:15-07:00,9.03,181.75300000000001,5.373,11.2875,27.036,408.98,9.5,63.4,0.06,0.85,1.08,,,,,20.0,0.0,STAT,,6.0872
2025-03-20 05:52:15-07:00,9.03,176.627,4.1850000000000005,12.033000000000001,26.483999999999998,408.99,9.5,63.2,0.36,1.27,1.41,,,,,21.0,0.0,STAT,,6.3128
2025-03-20 05:53:16-07:00,9.03,177.804,5.454,11.529000000000002,27.072,409.0,9.5,63.3,0.22,1.33,1.38,,,,,20.0,0.0,STAT,,6.478400000000001
2025-03-20 05:54:16-07:00,9.03,177.67200000000003,6.6240000000000006,11.529000000000002,26.712,409.0,9.5,63.4,0.16,1.06,1.08,,,,,20.0,0.0,STAT,,6.1904
2025-03-20 05:55:16-07:00,9.03,174.41600000000003,5.607,11.8545,24.36,409.0,9.5,63.4,0.46,1.13,1.14,,,,,20.0,0.0,STAT,,5.776
2025-03-20 05:56:16-07:00,9.03,174.33900000000003,5.328,11.4765,25.86,409.0,9.5,63.4,0.21,1.1,1.62,,,,,21.0,0.0,STAT,,6.0520000000000005
2025-03-20 05:57:16-07:00,9.03,178.794,4.662,11.508000000000001,25.416,409.0,9.5,63.4,0.15,0.78,1.06,,,,,21.0,0.0,STAT,,5.7072
2025-03-20 05:58:17-07:00,9.02,180.93900000000002,5.157000000000001,11.6865,26.099999999999998,409.0,9.4,63.4,0.05,0.88,0.98,,,,,20.0,0.0,STAT,,5.9239999999999995
2025-03-20 05:59:17-07:00,9.02,176.803,5.867999999999999,11.13,27.179999999999996,409.0,9.5,63.6,0.02,0.77,0.8,,,,,20.0,0.0,STAT,,6.052
2025-03-20 06:00:17-07:00,9.02,175.967,3.5010000000000003,12.0015,26.34,409.0,9.5,63.7,0.05,0.91,0.92,,,,,21.0,0.0,STAT,,5.996
2025-03-20 06:01:17-07:00,9.01,182.226,3.7350000000000003,11.655,25.355999999999998,409.0,9.5,63.8,0.02,0.69,0.7,,,,,21.0,0.0,STAT,,5.6232
2025-03-20 06:02:17-07:00,9.01,180.235,4.455,12.505500000000001,24.468,409.0,9.5,64.0,0.01,0.9,0.9,,,,,21.0,0.0,STAT,,5.6136
2025-03-20 06:03:18-07:00,8.99,179.894,4.932,12.768,24.804000000000002,409.0,9.5,63.9,0.0,0.92,0.92,,,,,20.0,0.0,STAT,,5.6968000000000005
2025-03-20 06:04:19-07:00,8.98,177.287,4.689,11.980500000000001,27.204,409.0,9.5,64.0,0.0,0.44,0.65,,,,,20.0,0.0,STAT,,5.792800000000001
2025-03-20 06:05:19-07:00,8.97,175.38400000000001,4.6259999999999994,10.857000000000001,28.152,409.0,9.5,64.2,0.21,1.23,1.51,,,,,21.0,-1.0,STAT,,6.614400000000001
2025-03-20 06:06:19-07:00,8.96,180.477,3.717,12.0855,25.536,409.0,9.5,64.3,0.19,1.25,1.41,,,,,22.0,0.0,STAT,,6.107200000000001
2025-03-20 06:07:19-07:00,8.96,178.05700000000002,4.563000000000001,12.138000000000002,24.744,409.42,9.5,64.2,0.06,0.77,0.82,,,,,21.0,0.0,STAT,,5.5648
2025-03-20 06:08:19-07:00,8.96,179.212,3.69,11.6235,24.599999999999998,409.15,9.5,64.3,0.14,0.8,0.82,,,,,22.0,0.0,STAT,,5.5600000000000005
2025-03-20 06:09:20-07:00,8.96,178.59600000000003,4.742999999999999,10.7415,26.483999999999998,409.05,9.5,64.4,0.17,1.17,1.27,,,,,21.0,-1.0,STAT,,6.2328
2025-03-20 06:10:20-07:00,8.95,176.81400000000002,5.004,10.563,27.371999999999996,408.72,9.5,64.1,0.34,1.35,1.61,,,,,21.0,-1.0,STAT,,6.554399999999999
2025-03-20 06:11:20-07:00,8.95,177.68300000000002,4.824000000000001,11.508000000000001,27.228,408.25,9.4,64.3,0.47,1.11,1.19,,,,,21.0,0.0,STAT,,6.333600000000001
2025-03-20 06:12:20-07:00,8.95,178.959,5.148,11.9385,25.812,408.09,9.5,64.3,0.16,0.94,0.97,,,,,21.0,0.0,STAT,,5.9144000000000005
2025-03-20 06:13:19-07:00,8.95,178.497,6.561,11.245500000000002,26.291999999999998,408.03,9.5,64.3,0.05,0.65,0.66,,,,,19.0,0.0,STAT,,5.7783999999999995
2025-03-20 06:14:19-07:00,8.95,179.883,5.454,11.991,26.76,408.01,9.5,64.3,0.16,0.8,0.81,,,,,20.0,0.0,STAT,,5.992000000000001
2025-03-20 06:15:19-07:00,8.95,178.904,4.545,11.980500000000001,25.044,408.0,9.5,64.4,0.11,0.7,0.7,,,,,21.0,0.0,STAT,,5.5688
2025-03-20 06:16:19-07:00,8.95,180.466,6.039,11.571,25.836000000000002,408.0,9.4,64.5,0.1,1.06,1.17,,,,,20.0,0.0,STAT,,6.015200000000001
2025-03-20 06:17:19-07:00,8.95,180.532,6.327,12.316500000000001,25.8,408.0,9.4,64.4,0.03,1.06,1.34,,,,,19.0,0.0,STAT,,6.008
2025-03-20 06:18:20-07:00,8.95,177.133,5.292,12.4635,24.804000000000002,408.0,9.4,64.5,0.32,1.19,1.52,,,,,19.0,0.0,STAT,,5.912800000000001
2025-03-20 06:19:21-07:00,8.94,176.60500000000002,3.8160000000000003,12.663,25.38,408.0,9.4,64.5,0.13,0.88,1.07,,,,,21.0,0.0,STAT,,5.78
2025-03-20 06:20:21-07:00,8.95,173.82200000000003,6.057,11.6235,27.432,408.0,9.4,64.5,0.04,0.87,0.98,,,,,20.0,0.0,STAT,,6.1823999999999995
2025-03-20 06:21:21-07:00,8.94,173.657,6.417,11.413499999999999,27.576,408.0,9.4,64.7,0.12,1.24,1.66,,,,,19.0,-1.0,STAT,,6.5072
2025-03-20 06:22:21-07:00,8.94,171.061,3.555,11.718,25.907999999999998,408.0,9.4,64.7,0.04,0.78,1.14,,,,,21.0,0.0,STAT,,5.8056
2025-03-20 06:23:21-07:00,8.94,173.228,3.7710000000000004,12.736500000000001,24.720000000000002,408.49,9.4,64.7,0.37,1.33,1.45,,,,,20.0,0.0,STAT,,6.008000000000001
2025-03-20 06:24:16-07:00,8.94,173.327,5.292,11.529000000000002,24.9,408.73,9.4,64.8,0.62,1.3,1.85,,,,,20.0,0.0,STAT,,6.0200000000000005
2025-03-20 06:25:16-07:00,8.94,176.31900000000002,6.957000000000001,11.088000000000001,24.971999999999998,408.91,9.4,64.9,0.39,1.34,1.51,,,,,19.0,-1.0,STAT,,6.0664
2025-03-20 06:26:16-07:00,8.94,175.802,4.788,11.781,24.179999999999996,408.97,9.5,64.8,0.42,1.19,1.24,,,,,20.0,-1.0,STAT,,5.787999999999999
2025-03-20 06:27:16-07:00,8.94,178.59600000000003,4.7250000000000005,12.4215,24.816,408.99,9.5,64.7,0.18,1.06,1.08,,,,,21.0,0.0,STAT,,5.8112
2025-03-20 06:28:16-07:00,8.93,176.044,5.832000000000001,12.243,25.08,409.0,9.5,64.8,0.1,0.97,1.17,,,,,19.0,0.0,STAT,,5.792
2025-03-20 06:29:16-07:00,8.93,182.754,5.553,11.844,26.508,409.0,9.5,64.7,0.04,0.89,0.96,,,,,19.0,0.0,STAT,,6.0136
2025-03-20 06:30:17-07:00,8.93,179.65200000000002,4.3020000000000005,12.043500000000002,25.08,409.0,9.5,64.8,0.27,1.37,1.41,,,,,20.0,0.0,STAT,,6.112
2025-03-20 06:31:17-07:00,8.92,184.50300000000001,4.644,10.857000000000001,26.544,409.0,9.5,65.1,0.35,1.34,1.36,,,,,19.0,0.0,STAT,,6.380800000000001
2025-03-20 06:32:17-07:00,8.88,179.41,3.717,11.97,24.323999999999998,409.0,9.5,65.3,0.54,1.45,1.45,,,,,20.0,-1.0,STAT,,6.0248
2025-03-20 06:33:17-07:00,8.86,177.87,5.139,13.0935,23.676,409.0,9.5,65.2,0.17,0.88,1.09,,,,,20.0,0.0,STAT,,5.4392
2025-03-20 06:34:17-07:00,8.85,179.25600000000003,5.004,12.621,24.648,409.0,9.4,65.3,0.06,0.8,0.92,,,,,19.0,0.0,STAT,,5.569600000000001
2025-03-20 06:35:17-07:00,8.85,178.13400000000001,4.284,12.453,24.048,409.0,9.4,65.4,0.02,1.24,1.28,,,,,20.0,0.0,STAT,,5.8016
2025-03-20 06:36:17-07:00,8.84,175.02100000000002,4.869000000000001,11.445,26.964,409.0,9.3,65.7,0.06,0.74,0.8,,,,,20.0,0.0,STAT,,5.9848
2025-03-20 06:37:17-07:00,8.83,171.44600000000003,4.887,12.127500000000001,26.376,409.0,9.3,65.9,0.22,0.92,1.14,,,,,20.0,0.0,STAT,,6.0112000000000005
2025-03-20 06:38:17-07:00,8.79,175.395,4.428,12.116999999999999,25.631999999999998,409.0,9.2,66.2,0.16,1.16,1.52,,,,,20.0,0.0,STAT,,6.0544
2025-03-20 06:39:20-07:00,8.77,177.73800000000003,4.986,12.033000000000001,25.631999999999998,409.0,9.2,66.4,0.05,0.94,1.07,,,,,19.0,0.0,STAT,,5.8784
2025-03-20 06:40:20-07:00,8.75,177.89200000000002,3.591,11.445,26.316,409.0,9.2,66.8,0.02,0.98,1.02,,,,,20.0,0.0,STAT,,6.0472
2025-03-20 06:41:20-07:00,8.74,173.602,4.509,12.768,23.592,409.0,9.2,67.2,0.29,0.9,0.92,,,,,19.0,0.0,STAT,,5.4384
2025-03-20 06:42:20-07:00,8.73,174.92200000000003,3.5730000000000004,12.348,25.2,409.16,9.2,67.3,0.32,1.25,1.25,,,,,19.0,0.0,STAT,,6.04
2025-03-20 06:43:20-07:00,8.69,176.94600000000003,4.221,13.3665,24.168,409.64,9.2,67.7,0.35,1.46,1.75,,,,,19.0,0.0,STAT,,6.001600000000001
2025-03-20 06:44:21-07:00,8.67,179.212,4.968,13.261500000000002,24.144000000000002,409.68,9.2,67.9,0.13,0.89,1.12,,,,,19.0,0.0,STAT,,5.540800000000001
2025-03-20 06:45:21-07:00,8.66,177.49600000000004,4.6979999999999995,12.7575,24.876,409.89,9.1,68.1,0.04,0.97,1.17,,,,,19.0,0.0,STAT,,5.751200000000001
2025-03-20 06:46:21-07:00,8.64,177.144,3.708,12.505500000000001,25.392,409.96,9.1,68.4,0.15,1.15,1.21,,,,,19.0,0.0,STAT,,5.9984
2025-03-20 06:47:21-07:00,8.62,176.88000000000002,4.6979999999999995,12.7155,24.983999999999998,409.99,9.1,68.5,0.05,0.92,1.37,,,,,18.0,0.0,STAT,,5.7328
2025-03-20 06:48:21-07:00,8.57,175.38400000000001,3.9869999999999997,11.193000000000001,27.612000000000002,410.0,9.1,68.9,0.03,1.17,1.53,,,,,19.0,0.0,STAT,,6.458400000000001
2025-03-20 06:49:22-07:00,8.55,173.93200000000002,4.284,11.980500000000001,25.776,410.0,9.1,69.3,0.26,1.47,2.0,,,,,18.0,0.0,STAT,,6.331200000000001
2025-03-20 06:50:22-07:00,8.54,176.09900000000002,5.175,13.009500000000001,24.479999999999997,410.0,9.1,69.4,0.29,1.15,1.34,,,,,18.0,0.0,STAT,,5.816
2025-03-20 06:51:22-07:00,8.52,175.494,4.05,13.261500000000002,24.036,410.0,9.0,69.6,0.09,1.02,1.4,,,,,18.0,0.0,STAT,,5.623200000000001
2025-03-20 06:52:22-07:00,8.47,171.65500000000003,3.366,12.327,25.212,410.0,9.0,69.9,0.09,1.06,1.55,,,,,19.0,0.0,STAT,,5.8904000000000005
2025-03-20 06:53:22-07:00,8.45,173.64600000000002,3.564,13.618500000000001,24.336000000000002,410.0,9.0,70.0,0.08,1.39,1.72,,,,,19.0,0.0,STAT,,5.9792000000000005
2025-03-20 06:54:23-07:00,8.44,176.96800000000002,4.4910000000000005,14.059500000000002,23.628,410.0,8.9,70.5,0.32,1.22,1.32,,,,,18.0,0.0,STAT,,5.7016
2025-03-20 06:55:22-07:00,8.43,180.609,5.319,13.251,25.116,410.0,8.9,70.4,0.78,1.74,1.81,,,,,18.0,0.0,STAT,,6.4152000000000005
2025-03-20 06:56:23-07:00,8.38,180.587,3.591,13.3245,24.996,410.0,8.9,70.6,0.65,1.8,1.95,,,,,19.0,0.0,STAT,,6.4392000000000005
2025-03-20 06:57:23-07:00,8.36,180.169,3.366,14.3115,22.74,410.0,9.0,70.7,0.82,1.76,1.81,,,,,19.0,0.0,STAT,,5.956
2025-03-20 06:58:23-07:00,8.35,180.235,3.978,13.786500000000002,23.184,410.0,9.0,70.7,0.67,1.88,1.9,,,,,19.0,0.0,STAT,,6.1408000000000005
2025-03-20 06:59:23-07:00,8.34,184.877,3.366,14.238000000000001,24.407999999999998,410.13,9.0,70.8,0.33,1.92,2.32,,,,,19.0,0.0,STAT,,6.4176
2025-03-20 07:00:24-07:00,8.33,186.71400000000003,4.761,14.511000000000001,23.496,410.05,8.9,71.0,0.3,2.15,2.71,,,,,17.0,0.0,STAT,,6.4192
2025-03-20 07:01:24-07:00,8.29,183.77700000000002,3.546,14.175,23.928,410.02,8.9,71.0,0.72,1.99,2.18,,,,,19.0,1.0,STAT,,6.377600000000001
2025-03-20 07:02:24-07:00,8.26,185.526,4.383,13.450500000000002,23.639999999999997,410.21,8.9,71.2,0.66,1.63,1.69,,,,,18.0,0.0,STAT,,6.032
2025-03-20 07:03:24-07:00,8.25,183.83200000000002,4.473,12.400500000000001,24.912000000000003,410.11,8.9,71.4,0.77,1.87,1.89,,,,,18.0,0.0,STAT,,6.4784000000000015
2025-03-20 07:04:24-07:00,8.25,184.811,4.428,11.602500000000001,26.34,410.69,8.9,71.2,0.52,2.11,2.37,,,,,17.0,0.0,STAT,,6.956
2025-03-20 07:05:23-07:00,8.23,190.20100000000002,5.175,12.201,26.16,410.89,8.9,70.8,0.58,1.82,2.38,,,,,18.0,0.0,STAT,,6.688000000000001
2025-03-20 07:06:23-07:00,8.23,189.453,3.24,12.4425,25.56,410.96,8.8,70.9,0.73,1.78,1.96,,,,,19.0,0.0,STAT,,6.5360000000000005
2025-03-20 07:07:23-07:00,8.23,188.67200000000003,2.466,12.033000000000001,25.176,410.99,8.9,71.0,0.52,1.37,1.43,,,,,19.0,-1.0,STAT,,6.1312
2025-03-20 07:08:23-07:00,8.22,194.11700000000002,3.5010000000000003,13.0515,22.608,411.0,8.8,71.1,0.17,1.28,1.35,,,,,19.0,0.0,STAT,,5.5456
2025-03-20 07:09:24-07:00,8.19,196.03100000000003,2.61,12.7575,23.208,411.0,8.8,71.1,0.8,2.07,2.09,,,,,20.0,-1.0,STAT,,6.297599999999999
2025-03-20 07:10:24-07:00,8.17,198.693,4.824000000000001,13.986,21.671999999999997,411.0,8.8,71.2,0.46,1.36,1.37,,,,,18.0,0.0,STAT,,5.4224
2025-03-20 07:11:24-07:00,8.16,194.92000000000002,5.364,12.9885,22.295999999999996,411.0,8.9,71.4,0.56,1.14,1.14,,,,,18.0,0.0,STAT,,5.371199999999999
2025-03-20 07:12:24-07:00,8.15,193.204,5.697,12.6105,22.368,411.0,8.9,71.0,0.62,1.22,1.35,,,,,18.0,0.0,STAT,,5.4496
2025-03-20 07:13:25-07:00,8.15,194.77700000000002,5.085000000000001,11.991,22.284,411.0,8.9,70.9,0.84,1.76,1.98,,,,,18.0,0.0,STAT,,5.864800000000001
2025-03-20 07:14:25-07:00,8.15,197.175,5.004,11.6655,23.099999999999998,411.0,8.9,71.0,0.52,1.51,1.58,,,,,18.0,-1.0,STAT,,5.828
