DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,91,46,0,-30,6,0.1,0.00000,0.00000.1,0.2,3486807047,103,22,-3,-32,1214779424,AQI
2025-03-10 05:40:24-07:00,4.76,174.65800000000002,11.394,23.268,20.904,369.94,6.5,79.9,0.0,0.05,0.05,0.0,0.0,1.0,14.02,146.02,43.92,1.0,-11.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-1.0,STAT,,4.2208000000000006
2025-03-10 05:41:24-07:00,4.76,177.08900000000003,9.666,20.7165,20.195999999999998,369.36,6.5,80.0,0.0,0.02,0.02,0.0,0.0,1.0,13.91,41.24,39.81,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,17.0,0.0,-1.0,STAT,,4.0552
2025-03-10 05:42:24-07:00,4.75,170.80800000000002,10.908,19.005000000000003,20.616,368.78,6.5,80.0,0.0,0.01,0.01,0.0,0.0,1.0,13.87,11.65,37.63,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-2.0,STAT,,4.1312
2025-03-10 05:43:24-07:00,4.76,158.928,10.827,18.6375,22.595999999999997,367.82,6.5,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,3.29,35.49,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,4.5192
2025-03-10 05:44:24-07:00,4.76,159.192,10.143,18.8265,23.639999999999997,367.58,6.5,79.9,0.0,0.0,0.0,0.0,0.0,1.0,14.09,219.37,37.89,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,0.0,STAT,,4.728
2025-03-10 05:45:25-07:00,4.75,162.074,10.692,21.168000000000003,19.152,367.85,6.5,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.91,61.96,47.92,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-1.0,STAT,,3.8304000000000005
2025-03-10 05:46:25-07:00,4.74,161.77700000000002,11.79,18.3645,21.108,367.95,6.5,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.84,17.5,38.34,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,4.2216000000000005
2025-03-10 05:47:25-07:00,4.74,156.99200000000002,10.422,20.558999999999997,18.924,367.98,6.5,79.9,0.0,0.0,0.0,0.0,0.0,1.0,13.8,4.94,34.66,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-1.0,STAT,,3.7848
2025-03-10 05:48:25-07:00,4.74,156.20000000000002,11.727,17.514,21.84,367.99,6.5,79.9,0.0,0.13,0.13,0.0,0.0,1.0,13.98,92.82,34.84,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-2.0,STAT,,4.472
2025-03-10 05:49:25-07:00,4.74,156.178,10.449,18.333000000000002,22.715999999999998,368.0,6.5,80.0,0.0,0.05,0.05,0.0,0.0,1.0,13.91,26.22,34.79,1.0,-18.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-2.0,STAT,,4.5832
2025-03-10 05:50:25-07:00,4.72,154.143,8.757000000000001,18.385500000000004,24.012,368.33,6.4,79.9,0.0,0.02,0.02,0.0,0.0,1.0,13.84,7.4,42.84,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-2.0,STAT,,4.8184000000000005
2025-03-10 05:51:26-07:00,4.69,155.067,9.324,17.913,21.384,368.15,6.5,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.77,2.09,39.91,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,4.276800000000001
2025-03-10 05:52:26-07:00,4.67,152.108,9.153,17.85,22.068,368.51,6.5,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.98,98.49,35.6,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,4.413600000000001
2025-03-10 05:53:26-07:00,4.66,153.01000000000002,9.513,18.385500000000004,23.244,368.21,6.5,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.91,27.82,37.29,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,4.6488000000000005
2025-03-10 05:54:26-07:00,4.66,153.362,10.071,18.291000000000004,23.52,368.07,6.5,79.9,0.0,0.0,0.0,0.0,0.0,1.0,13.84,7.86,36.49,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-1.0,STAT,,4.704
2025-03-10 05:55:25-07:00,4.66,152.812,12.321,19.9815,19.907999999999998,368.67,6.5,79.9,0.0,0.0,0.0,0.0,0.0,1.0,14.02,87.38,46.19,1.0,-10.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,3.9816
2025-03-10 05:56:25-07:00,4.66,151.28300000000002,10.737,21.546,16.823999999999998,368.89,6.5,79.9,0.0,0.0,0.0,0.0,0.0,1.0,13.95,64.12,41.13,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,17.0,0.0,-2.0,STAT,,3.3648
2025-03-10 05:57:25-07:00,4.66,149.18200000000002,11.655,21.178500000000003,17.04,369.58,6.5,79.9,0.0,0.0,0.0,0.0,0.0,1.0,13.87,18.11,34.76,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-1.0,STAT,,3.408
2025-03-10 05:58:25-07:00,4.66,151.55800000000002,9.639000000000001,19.5405,18.876,370.5,6.5,79.9,0.0,0.0,0.0,0.0,0.0,1.0,13.84,5.11,35.18,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,3.7752000000000003
2025-03-10 05:59:26-07:00,4.65,154.97899999999998,9.459,18.9525,18.3,370.82,6.5,79.8,0.0,0.0,0.0,0.0,0.0,1.0,14.02,97.25,33.98,1.0,-9.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,3.66
2025-03-10 06:00:26-07:00,4.64,157.53100000000003,9.387,17.556,19.932,370.94,6.5,79.8,0.0,0.0,0.0,0.0,0.0,1.0,13.98,71.04,36.84,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,17.0,0.0,-1.0,STAT,,3.9863999999999997
2025-03-10 06:01:26-07:00,4.64,156.84900000000002,10.638,16.926000000000002,21.264,370.57,6.5,79.9,0.0,0.08,0.08,0.0,0.0,1.0,13.87,20.06,39.44,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,4.3168
2025-03-10 06:02:26-07:00,4.63,157.487,11.735999999999999,17.0835,20.724,370.2,6.5,79.8,0.0,0.07,0.07,0.0,0.0,1.0,13.8,5.67,37.2,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,4.2008
2025-03-10 06:03:26-07:00,4.62,163.559,10.701,18.5745,19.595999999999997,370.07,6.5,79.7,0.0,0.02,0.02,0.0,0.0,1.0,14.09,176.18,36.29,1.0,-10.0,,,LAT,,0.0,CRC,LON,W,,,15.0,1.0,0.0,STAT,,3.9351999999999996
2025-03-10 06:04:26-07:00,4.58,171.919,11.556000000000001,21.178500000000003,20.279999999999998,369.57,6.4,79.9,0.0,0.01,0.01,0.0,0.0,1.0,13.91,49.76,35.45,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,4.064
2025-03-10 06:05:27-07:00,4.56,174.09700000000004,11.025,22.0395,20.291999999999998,369.2,6.4,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.87,14.05,34.54,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-1.0,STAT,,4.0584
2025-03-10 06:06:23-07:00,4.56,172.05100000000002,10.836,20.401500000000002,19.331999999999997,369.16,6.4,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,4.41,37.05,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-1.0,STAT,,3.8663999999999996
2025-03-10 06:07:24-07:00,4.56,170.88500000000002,13.761,17.881500000000003,20.976,369.7,6.4,80.0,0.0,0.0,0.0,0.0,0.0,1.0,14.02,131.94,36.16,1.0,-12.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,4.1952
2025-03-10 06:08:24-07:00,4.55,169.44400000000002,14.76,19.446,22.416,370.51,6.4,80.1,0.0,0.0,0.0,0.0,0.0,1.0,13.91,37.26,34.98,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,11.0,0.0,-1.0,STAT,,4.4832
2025-03-10 06:09:24-07:00,4.55,169.202,13.347,20.464499999999997,20.268,371.48,6.4,80.1,0.0,0.11,0.11,0.0,0.0,1.0,13.87,10.52,35.93,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-1.0,STAT,,4.1416
2025-03-10 06:10:24-07:00,4.55,165.50600000000003,13.104000000000001,19.467,18.456,371.73,6.4,80.1,0.0,0.04,0.04,0.0,0.0,1.0,13.8,2.97,35.95,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,3.7232000000000003
2025-03-10 06:11:25-07:00,4.54,164.50500000000002,8.739,18.3645,18.54,371.86,6.4,80.1,0.0,0.01,0.01,0.0,0.0,1.0,13.98,79.24,41.8,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,3.716
2025-03-10 06:12:25-07:00,4.54,158.411,10.620000000000001,18.06,17.724,371.95,6.4,80.1,0.0,0.0,0.1,0.0,0.0,1.0,13.91,22.38,38.7,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,3.5448000000000004
2025-03-10 06:13:25-07:00,4.53,155.584,11.592,17.0625,20.483999999999998,371.98,6.4,80.1,0.0,0.0,0.03,0.0,0.0,1.0,13.84,6.32,36.47,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,4.0968
2025-03-10 06:14:26-07:00,4.5,155.661,11.205,17.9235,19.536,371.99,6.4,80.1,0.0,0.0,0.01,0.0,0.0,1.0,13.8,1.79,36.95,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,-1.0,STAT,,3.9072000000000005
2025-03-10 06:15:26-07:00,4.47,154.09900000000002,11.097,18.0915,18.624,372.0,6.4,80.2,0.0,0.0,0.0,0.0,0.0,1.0,13.98,108.97,37.3,1.0,-12.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,0.0,STAT,,3.7248
2025-03-10 06:16:26-07:00,4.46,154.29700000000003,13.455,15.445500000000001,20.424,372.0,6.3,80.2,0.0,0.0,0.0,0.0,0.0,1.0,13.87,30.78,44.84,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,12.0,0.0,-1.0,STAT,,4.0848
2025-03-10 06:17:26-07:00,4.45,157.32200000000003,13.329,18.081,16.032,371.54,6.3,80.1,0.0,0.0,0.0,0.0,0.0,1.0,13.84,8.69,38.29,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,-1.0,STAT,,3.2064000000000004
2025-03-10 06:18:27-07:00,4.44,152.79000000000002,11.907,17.703,16.823999999999998,371.77,6.3,80.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,2.45,36.29,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-1.0,STAT,,3.3648
2025-03-10 06:19:27-07:00,4.43,156.761,11.943,17.7555,19.116,371.92,6.3,80.3,0.0,0.0,0.0,0.0,0.0,1.0,13.95,84.42,34.44,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,11.0,0.0,0.0,STAT,,3.8232
2025-03-10 06:20:27-07:00,4.42,158.76300000000003,10.863000000000001,18.081,19.679999999999996,371.97,6.3,80.4,0.0,0.0,0.0,0.0,0.0,1.0,13.87,23.84,35.05,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,-1.0,STAT,,3.9359999999999995
2025-03-10 06:21:27-07:00,4.38,164.681,10.215,16.926000000000002,19.787999999999997,371.99,6.3,80.4,0.0,0.0,0.02,0.0,0.0,1.0,13.8,6.73,47.01,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-1.0,STAT,,3.9575999999999993
2025-03-10 06:22:27-07:00,4.36,161.52400000000003,10.692,16.296,22.008,371.49,6.3,80.6,0.0,0.0,0.2,0.0,0.0,1.0,14.02,134.56,40.99,1.0,-11.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,4.4016
2025-03-10 06:23:27-07:00,4.34,161.70000000000002,10.836,16.59,19.932,371.04,6.3,80.5,0.0,0.0,0.09,0.0,0.0,1.0,13.91,38.0,37.88,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-1.0,STAT,,3.9863999999999997
2025-03-10 06:24:27-07:00,4.34,163.46,9.738000000000001,17.283,23.4,370.51,6.2,80.7,0.0,0.0,0.03,0.0,0.0,1.0,13.87,10.73,33.55,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,0.0,STAT,,4.68
2025-03-10 06:25:28-07:00,4.33,160.061,10.683,16.632,23.087999999999997,370.18,6.2,80.7,0.0,0.0,0.01,0.0,0.0,1.0,13.8,3.03,35.39,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,-1.0,STAT,,4.6175999999999995
2025-03-10 06:26:29-07:00,4.33,161.007,9.468,17.198999999999998,20.652,370.61,6.2,80.7,0.0,0.0,0.0,0.0,0.0,1.0,13.98,131.8,49.11,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,4.130400000000001
2025-03-10 06:27:29-07:00,4.32,152.99900000000002,8.118,17.430000000000003,17.232,370.86,6.2,80.7,0.0,0.0,0.0,0.0,0.0,1.0,13.91,37.22,44.68,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,17.0,0.0,-2.0,STAT,,3.4464
2025-03-10 06:28:29-07:00,4.32,149.886,10.467,16.716,20.592,370.34,6.2,80.7,0.0,0.0,0.0,0.0,0.0,1.0,13.84,10.51,36.11,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,0.0,STAT,,4.1184
2025-03-10 06:29:29-07:00,4.3,153.60399999999998,10.935,17.4405,19.752,370.12,6.2,80.6,0.0,0.0,0.0,0.0,0.0,1.0,13.8,2.97,38.78,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,3.9504
2025-03-10 06:30:29-07:00,4.26,175.58200000000002,10.134,18.711000000000002,16.86,370.04,6.2,80.5,0.0,0.0,0.48,0.0,0.0,1.0,13.95,87.69,37.05,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,-1.0,STAT,,3.372
2025-03-10 06:31:28-07:00,4.25,181.192,7.983,20.181,16.464,370.01,6.2,80.5,0.0,0.0,0.25,0.0,0.0,1.0,13.87,24.77,47.49,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,16.0,0.0,0.0,STAT,,3.2927999999999997
2025-03-10 06:32:28-07:00,4.24,188.91400000000002,10.926,19.5825,15.96,370.01,6.2,80.4,0.0,0.0,0.24,0.0,0.0,1.0,13.8,6.99,42.8,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,15.0,0.0,0.0,STAT,,3.192
2025-03-10 06:33:28-07:00,4.23,181.79700000000003,12.699,18.259500000000003,15.024,370.0,6.2,80.3,0.0,0.0,0.08,0.0,0.0,1.0,14.02,108.86,38.85,1.0,-11.0,,,LAT,,0.0,CRC,LON,W,,,12.0,0.0,0.0,STAT,,3.0048
2025-03-10 06:34:28-07:00,4.22,175.56,11.934,19.151999999999997,13.752,370.0,6.2,80.2,0.0,0.29,0.32,0.0,0.0,1.0,13.91,30.74,35.02,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,0.0,STAT,,2.9824
2025-03-10 06:35:29-07:00,4.2,167.98100000000002,12.860999999999999,19.404,12.828,370.0,6.1,80.1,0.0,0.09,0.1,0.0,0.0,1.0,13.87,8.68,37.78,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,12.0,0.0,-1.0,STAT,,2.6376
2025-03-10 06:36:30-07:00,4.16,163.58100000000002,12.555,19.645500000000002,10.488,369.54,6.1,79.9,0.0,0.03,0.03,0.0,0.0,1.0,14.02,83.74,42.96,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,-1.0,STAT,,2.1216
2025-03-10 06:37:30-07:00,4.14,160.27,13.482000000000001,21.378,9.852,369.19,6.1,79.7,0.0,0.01,0.01,0.0,0.0,1.0,13.95,61.46,39.8,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,11.0,2.0,-1.0,STAT,,1.9784000000000002
2025-03-10 06:38:31-07:00,4.13,158.88400000000001,11.565,20.212500000000002,11.364,369.07,6.0,79.7,0.0,0.0,0.11,0.0,0.0,1.0,13.87,17.36,34.88,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,2.2728
2025-03-10 06:39:31-07:00,4.11,160.10500000000002,10.809,19.078500000000002,12.612,369.18,6.0,79.8,0.17,0.71,0.96,0.0,0.0,1.0,13.8,4.9,39.74,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,0.0,STAT,,3.0904000000000003
2025-03-10 06:40:31-07:00,4.06,161.425,12.159,17.325,12.719999999999999,369.8,6.0,79.8,0.7,2.85,2.94,0.0,0.0,1.0,14.05,192.61,36.52,1.0,-11.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,0.0,STAT,,4.824
2025-03-10 06:41:31-07:00,4.04,160.71,9.243,15.603,10.884,370.58,6.0,79.6,0.84,3.64,3.67,0.0,0.0,1.0,13.95,78.12,39.89,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,0.0,STAT,,5.088800000000001
2025-03-10 06:42:30-07:00,4.02,163.174,11.628,15.0465,13.116,370.85,5.9,79.6,1.07,4.47,4.48,0.0,0.0,1.0,13.84,22.06,49.91,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-1.0,STAT,,6.1992
2025-03-10 06:43:30-07:00,3.98,165.30800000000002,10.719000000000001,18.1335,10.788,370.95,5.9,79.6,2.0,5.45,5.63,0.0,0.0,1.0,13.8,6.23,42.95,1.0,-10.0,,,LAT,,0.0,CRC,LON,W,,,14.0,1.0,0.0,STAT,,6.5176
2025-03-10 06:44:25-07:00,3.94,163.71300000000002,10.98,17.829,10.739999999999998,370.98,5.9,79.5,2.1,7.13,7.65,0.0,0.0,1.0,13.98,135.63,37.84,1.0,-9.0,,,LAT,,0.0,CRC,LON,W,,,14.0,1.0,0.0,STAT,,7.852
2025-03-10 06:45:26-07:00,3.92,168.39900000000003,10.017000000000001,18.385500000000004,11.496,371.08,5.8,79.4,3.62,9.52,9.69,0.0,0.0,1.0,13.87,38.3,41.27,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,14.0,1.0,0.0,STAT,,9.9152
2025-03-10 06:46:27-07:00,3.91,171.677,9.117,19.446,13.668000000000001,371.59,5.8,79.4,4.3,11.07,11.35,0.0,0.0,1.0,13.84,10.82,33.99,1.0,-12.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,11.5896
2025-03-10 06:47:28-07:00,3.87,170.852,10.989,18.018,13.776,371.85,5.7,79.3,3.21,8.33,8.52,0.0,0.0,1.0,14.02,95.3,47.02,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,0.0,STAT,,9.4192
2025-03-10 06:48:28-07:00,3.83,179.20100000000002,12.24,19.0365,11.04,371.95,5.7,79.4,5.85,13.71,14.35,0.0,0.0,1.0,13.91,26.92,38.01,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,0.0,STAT,,13.176000000000002
2025-03-10 06:49:28-07:00,3.82,181.53300000000002,11.367,19.8555,10.344,371.98,5.7,79.4,6.29,15.9,16.79,0.0,0.0,1.0,13.87,7.6,37.78,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,14.7888
2025-03-10 06:50:28-07:00,3.8,178.47500000000002,12.78,20.201999999999998,9.216,371.99,5.7,79.4,3.43,8.55,8.93,0.0,0.0,1.0,13.8,2.15,36.62,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,0.0,STAT,,8.683200000000001
2025-03-10 06:51:28-07:00,3.75,184.54700000000003,15.146999999999998,19.677,7.284,372.83,5.6,79.2,1.66,4.86,6.21,0.0,0.0,1.0,13.98,86.19,36.96,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,9.0,1.0,0.0,STAT,,5.3448
2025-03-10 06:52:27-07:00,3.72,188.88100000000003,11.637,18.123,6.336,374.9,5.6,79.2,2.38,6.68,7.82,0.0,0.0,1.0,13.87,24.34,39.69,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,6.6112
2025-03-10 06:53:27-07:00,3.71,212.685,12.24,21.525000000000002,6.276000000000001,376.72,5.6,79.3,0.87,2.64,3.01,0.0,0.0,1.0,13.84,6.88,35.58,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,0.0,STAT,,3.3672000000000004
2025-03-10 06:54:28-07:00,3.68,212.12400000000002,15.192,22.197000000000003,4.884,379.03,5.6,79.4,0.48,1.54,1.66,0.0,0.0,1.0,14.05,75.81,35.58,1.0,-8.0,,,LAT,,0.0,CRC,LON,W,,,9.0,1.0,0.0,STAT,,2.2088
2025-03-10 06:55:28-07:00,3.63,218.48200000000003,11.826,23.31,8.532,381.05,5.5,79.6,0.31,0.69,0.73,0.0,0.0,1.0,13.95,57.69,35.04,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,2.2584
2025-03-10 06:56:28-07:00,3.61,223.729,10.827,22.596,6.624,382.77,5.5,79.6,0.1,0.43,0.71,0.0,0.0,1.0,13.87,16.29,36.23,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,-1.0,STAT,,1.6688
2025-03-10 06:57:29-07:00,3.6,227.81,12.348,23.698500000000003,5.351999999999999,384.62,5.4,79.6,0.04,0.22,0.32,0.0,0.0,1.0,13.8,4.6,42.6,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,12.0,2.0,0.0,STAT,,1.2464
2025-03-10 06:58:29-07:00,3.56,357.08200000000005,10.809,22.47,7.068,386.13,5.4,79.7,0.01,0.31,0.34,0.0,0.0,1.0,13.98,79.94,37.3,1.0,-12.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,0.0,STAT,,1.6616
2025-03-10 06:59:29-07:00,3.52,718.96,13.959,22.8795,8.328,386.69,5.4,79.8,0.41,0.9,1.11,0.0,0.0,1.0,13.91,22.58,33.52,1.0,-9.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,2.3856
2025-03-10 07:00:29-07:00,3.5,913.0110000000001,12.465,23.509500000000003,8.304,386.89,5.4,79.9,0.17,1.04,1.18,0.0,0.0,1.0,13.84,6.38,34.74,1.0,-4.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,2.4928
2025-03-10 07:01:29-07:00,3.49,847.7590000000001,11.898000000000001,24.160500000000003,8.58,387.12,5.4,80.1,0.34,1.12,1.46,0.0,0.0,1.0,13.8,1.8,34.05,1.0,0.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,2.612
2025-03-10 07:02:29-07:00,3.46,736.6590000000001,12.762,26.2185,8.232,387.92,5.3,80.1,0.11,1.0,1.16,0.0,0.0,1.0,13.95,103.98,46.32,1.0,0.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,0.0,STAT,,2.4463999999999997
2025-03-10 07:03:29-07:00,3.42,660.583,11.232000000000001,25.5045,7.536,389.52,5.3,80.3,0.04,1.0,1.05,0.0,0.0,1.0,13.87,29.37,37.06,1.0,-4.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,2.3072
2025-03-10 07:04:29-07:00,3.41,567.5450000000001,13.482000000000001,28.266000000000002,7.14,391.6,5.3,80.4,0.17,0.85,0.87,0.0,0.0,1.0,13.84,8.29,34.77,1.0,-5.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,2.108
2025-03-10 07:05:29-07:00,3.39,571.197,12.456,27.762000000000004,1.8359999999999999,392.51,5.3,80.4,0.23,1.29,1.47,0.0,0.0,1.0,14.09,149.66,36.41,1.0,0.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,1.3992
2025-03-10 07:06:30-07:00,3.38,433.8620000000001,11.304,26.5965,3.096,392.83,5.2,80.4,0.08,0.6,0.66,0.0,0.0,1.0,13.95,50.27,35.24,1.0,-9.0,,,LAT,,0.0,CRC,LON,W,,,12.0,0.0,0.0,STAT,,1.0992000000000002
2025-03-10 07:07:31-07:00,3.33,337.22700000000003,11.754000000000001,28.402500000000003,3.828,392.94,5.2,80.3,0.03,0.32,0.34,0.0,0.0,1.0,13.8,14.2,47.02,1.0,-11.0,,,LAT,,0.0,CRC,LON,W,,,11.0,1.0,0.0,STAT,,1.0216
2025-03-10 07:08:31-07:00,3.31,281.633,10.881,28.287000000000003,1.176,393.06,5.2,80.3,0.01,0.11,0.64,0.0,0.0,1.0,13.8,4.01,38.31,1.0,-12.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,0.3232
2025-03-10 07:09:31-07:00,3.3,250.88800000000003,8.982000000000001,26.7015,5.508,393.67,5.2,80.3,0.0,0.3,0.5,0.0,0.0,1.0,13.98,113.99,37.47,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,1.3416000000000001
2025-03-10 07:10:31-07:00,3.28,228.734,10.827,26.775000000000002,5.244,393.53,5.2,80.4,0.0,0.13,0.2,0.0,0.0,1.0,13.87,32.19,35.96,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,12.0,1.0,0.0,STAT,,1.1528
2025-03-10 07:11:31-07:00,3.27,209.94600000000003,10.206,26.0505,3.6959999999999997,393.19,5.2,80.3,0.0,0.04,0.06,0.0,0.0,1.0,13.84,9.09,36.81,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,0.7712
2025-03-10 07:12:31-07:00,3.25,200.244,10.305,24.717,5.568,393.07,5.1,80.3,0.03,0.05,0.4,0.0,0.0,1.0,14.05,134.47,44.56,1.0,-9.0,,,LAT,,0.0,CRC,LON,W,,,13.0,1.0,0.0,STAT,,1.1536
2025-03-10 07:13:31-07:00,3.21,190.93800000000002,10.845,24.4755,4.512,393.02,5.1,80.3,0.02,0.2,0.31,0.0,0.0,1.0,13.95,60.96,38.4,1.0,-12.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,0.0,STAT,,1.0624
2025-03-10 07:14:31-07:00,3.19,200.60700000000003,10.269,24.906,6.4559999999999995,393.01,5.1,80.4,0.01,0.36,0.4,0.0,0.0,1.0,13.87,17.22,35.48,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,14.0,0.0,0.0,STAT,,1.5792
